20061870140	4003	78.21
20061870140	4004	84.23
20061870140	4005	210.57
20061870140	4007	141.39
20061870140	4009	135.37
20061870140	4014	108.3
20061870140	4015	120.33
20061870140	4022	75.21
20061870140	5003	1398.82
20061870140	5005	992.71
20061870140	7007	30.08
20061870140	7029	51.14
20061870140	8029	586.6
20061870140	8030	254.69
20061870140	8037	52.14
20061870140	8044	87.24
20061870140	8045	753.05
20061870140	8047	268.73
20061870140	8051	140.38
20061870140	8053	64.17
20061870140	8075	270.74
20061870140	8088	340.93
20061870140	9017	50.14
20061870140	9021	50.14
20061870140	14010	802.18
20061870150	1004	58.66
20061870150	1004	58.66
20061870150	1004	117.32
20061870150	1004	58.66
20061870150	1004	58.66
20061870150	1005	91.25
20061870150	1009	39.11
20061870150	1009	45.62
20061870150	1010	65.18
20061870150	1012	52.14
20061870150	1013	78.21
20061870150	1019	32.59
20061870150	1021	430.18
20061870150	1039	195.53
20061870150	1059	169.46
20061870150	1059	156.43
20061870150	1062	130.36
20061870150	1066	195.53
20061870150	1068	97.77
20061870150	1072	169.46
20061870150	1072	325.89
20061870150	1075	182.5
20061870150	1075	182.5
20061870150	1075	273.75
20061870150	1075	110.8
20061870150	1089	65.18
20061870150	1091	84.73
20061870150	1093	91.25
20061870150	1093	104.28
20061870150	1093	91.25
20061870150	1102	39.11
20061870150	1102	104.28
20061870150	1112	26.07
20061870150	1112	26.07
20061870150	1112	13.04
20061870150	1112	45.62
20061870150	1124	78.21
20061870150	1124	65.18
20061870150	1124	97.77
20061870150	1130	65.18
20061870150	1130	39.11
20061870150	1133	52.14
20061870150	1135	45.62
20061870150	1158	52.14
20061870150	1158	52.14
20061870150	1158	130.36
20061870150	1158	130.36
20061870150	1160	65.18
20061870150	1160	130.36
20061870150	1164	234.64
20061870150	1165	52.14
20061870150	1165	260.71
20061870150	1166	65.18
20061870150	1173	65.18
20061870150	1173	65.18
20061870150	1173	65.18
20061870150	1177	45.62
20061870150	1187	65.18
20061870150	1202	260.71
20061870150	1202	130.36
20061870150	1209	26.07
20061870150	1215	365
20061870150	1215	182.5
20061870150	1218	65.18
20061870150	1220	78.21
20061870150	1220	221.61
20061870150	1220	104.28
20061870150	1243	625.71
20061870150	1246	19.55
20061870150	3001	153.42
20061870150	3002	90.25
20061870150	3003	30.08
20061870150	3004	60.16
20061870150	3005	42.11
20061870150	3006	30.08
20061870150	3009	27.07
20061870150	3011	12.03
20061870150	3012	24.07
20061870150	4001	111.3
20061870150	4003	138.38
20061870150	4005	66.18
20061870150	4007	246.67
20061870150	4009	66.18
20061870150	4011	105.29
20061870150	4014	87.24
20061870150	4015	30.08
20061870150	4016	210.57
20061870150	5033	601.64
20061870150	6005	1203.28
20061870150	6011	601.64
20061870150	7003	902.46
20061870150	7007	30.08
20061870150	7009	884.41
20061870150	7029	18.05
20061870150	8001	100.27
20061870150	8002	140.38
20061870150	8005	150.41
20061870150	8006	100.27
20061870150	8010	50.14
20061870150	8012	55.15
20061870150	8047	180.49
20061870150	8057	200.55
20061870150	8058	100.27
20061870150	8076	310.85
20061870150	8098	40.11
20061870150	8100	280.76
20061870150	8104	35.1
20061870150	8117	140.38
20061870150	9004	42.11
20061870150	9011	15.04
20061870150	9017	120.33
20061870150	10017	1052.87
20061870150	10019	401.09
20061870150	10035	2526.88
20061870150	10049	30.08
20061870150	11015	802.18
20061870150	11024	35.1
20061870150	12004	150.41
20061870150	12027	60.16
20061870150	13001	84.23
20061870150	13005	45.12
20061870150	13010	150.41
20061870150	13016	45.12
20061870150	13018	60.16
20061870150	20908	30.08
20061870160	1004	221.61
20061870160	1004	234.64
20061870160	1004	234.64
20061870160	1004	110.8
20061870160	1004	169.46
20061870160	1005	91.25
20061870160	1009	39.11
20061870160	1010	78.21
20061870160	1012	26.07
20061870160	1012	104.28
20061870160	1025	260.71
20061870160	1057	156.43
20061870160	1062	130.36
20061870160	1075	91.25
20061870160	1075	91.25
20061870160	1075	91.25
20061870160	1075	91.25
20061870160	1075	91.25
20061870160	1083	78.21
20061870160	1085	195.53
20061870160	1090	52.14
20061870160	1093	91.25
20061870160	1112	26.07
20061870160	1112	26.07
20061870160	1117	26.07
20061870160	1124	65.18
20061870160	1124	65.18
20061870160	1127	104.28
20061870160	1133	39.11
20061870160	1133	39.11
20061870160	1187	91.25
20061870160	1190	6.52
20061870160	1192	221.6
20061870160	1192	78.21
20061870160	1200	325.89
20061870160	1202	260.71
20061870160	1213	78.21
20061870160	1215	130.36
20061870160	1215	130.36
20061870160	1215	130.36
20061870160	1219	65.18
20061870160	1219	65.18
20061870160	1220	117.32
20061870160	1220	117.32
20061870160	1220	117.32
20061870160	1220	117.32
20061870160	1246	325.89
20061870160	1246	325.89
20061870160	1246	325.89
20061870160	2004	130.36
20061870160	2005	130.36
20061870160	2005	65.18
20061870160	2005	130.36
20061870160	2005	130.36
20061870160	2005	65.18
20061870160	2005	130.36
20061870160	3001	198.54
20061870160	3002	36.1
20061870160	3003	60.16
20061870160	3005	132.36
20061870160	3008	33.09
20061870160	3009	27.07
20061870160	3011	24.07
20061870160	3015	150.41
20061870160	3018	30.08
20061870160	4001	42.11
20061870160	4003	72.2
20061870160	4005	180.49
20061870160	4007	39.11
20061870160	4010	60.16
20061870160	4011	108.3
20061870160	4014	168.46
20061870160	4015	54.15
20061870160	5004	451.23
20061870160	5023	60.16
20061870160	7009	896.45
20061870160	8030	50.14
20061870160	8037	12.03
20061870160	8052	60.16
20061870160	8073	350.96
20061870160	8075	12.03
20061870160	8113	20.05
20061870160	9003	10.03
20061870160	10019	150.41
20061870160	10032	198.54
20061870160	10045	30.08
20061870160	10048	37.1
20061870160	11001	145.39
20061870160	13001	451.22
20061870160	13009	6016.32
20061870160	14006	45.12
20061870170	1004	58.66
20061870170	1004	58.66
20061870170	1004	110.8
20061870170	1004	110.8
20061870170	1004	110.8
20061870170	1004	58.66
20061870170	1004	58.66
20061870170	1005	65.18
20061870170	1010	52.14
20061870170	1022	32.59
20061870170	1022	32.59
20061870170	1022	32.59
20061870170	1022	65.18
20061870170	1022	110.8
20061870170	1025	423.66
20061870170	1052	78.21
20061870170	1052	65.18
20061870170	1059	351.96
20061870170	1062	182.5
20061870170	1070	143.39
20061870170	1072	130.36
20061870170	1072	143.39
20061870170	1072	130.36
20061870170	1075	110.8
20061870170	1075	110.8
20061870170	1075	110.8
20061870170	1087	143.39
20061870170	1090	65.18
20061870170	1091	65.18
20061870170	1093	26.07
20061870170	1095	182.5
20061870170	1102	169.46
20061870170	1112	26.07
20061870170	1112	26.07
20061870170	1118	45.62
20061870170	1124	65.18
20061870170	1124	65.18
20061870170	1124	65.18
20061870170	1127	39.11
20061870170	1155	130.36
20061870170	1160	130.36
20061870170	1166	39.11
20061870170	1181	39.11
20061870170	1192	78.21
20061870170	1192	91.25
20061870170	1198	234.64
20061870170	1202	52.14
20061870170	1202	508.39
20061870170	1208	58.66
20061870170	1215	130.36
20061870170	1219	65.18
20061870170	1219	65.18
20061870170	1219	65.18
20061870170	1219	65.18
20061870170	1219	65.18
20061870170	1220	78.21
20061870170	1220	78.21
20061870170	1220	156.43
20061870170	1220	234.64
20061870170	1222	26.07
20061870170	1222	26.07
20061870170	1222	26.07
20061870170	1246	130.36
20061870170	1246	130.36
20061870170	1246	130.36
20061870170	1246	130.36
20061870170	1246	130.36
20061870170	2005	130.36
20061870170	2005	130.36
20061870170	3001	153.42
20061870170	3002	18.05
20061870170	3004	84.23
20061870170	3005	39.11
20061870170	3015	60.16
20061870170	4001	90.25
20061870170	4003	126.34
20061870170	4005	84.23
20061870170	4011	72.2
20061870170	4014	90.25
20061870170	4015	78.21
20061870170	4022	300.82
20061870170	8073	89.24
20061870170	8082	290.79
20061870170	8084	421.15
20061870170	8086	35.1
20061870170	8104	45.12
20061870170	9003	20.05
20061870170	9004	30.08
20061870170	10044	6.02
20061870170	10053	12.03
20061870170	10060	6.02
20061870170	10061	5.01
20061870170	13001	141.38
20061870170	14003	280.76
20061870170	14010	3008.16
20061870180	1002	78.21
20061870180	1002	65.18
20061870180	1004	110.8
20061870180	1004	110.8
20061870180	1004	110.8
20061870180	1004	117.32
20061870180	1004	117.32
20061870180	1004	117.32
20061870180	1013	130.36
20061870180	1013	130.36
20061870180	1014	175.98
20061870180	1019	39.11
20061870180	1019	39.11
20061870180	1048	912.49
20061870180	1059	351.96
20061870180	1062	130.36
20061870180	1062	130.36
20061870180	1062	130.36
20061870180	1072	391.07
20061870180	1075	110.8
20061870180	1075	110.8
20061870180	1075	110.8
20061870180	1075	110.8
20061870180	1075	110.8
20061870180	1083	169.46
20061870180	1085	286.78
20061870180	1093	104.28
20061870180	1093	104.28
20061870180	1102	65.18
20061870180	1113	65.18
20061870180	1122	52.14
20061870180	1130	52.14
20061870180	1166	104.28
20061870180	1166	104.28
20061870180	1166	104.28
20061870180	1173	156.43
20061870180	1173	156.43
20061870180	1180	52.14
20061870180	1215	130.36
20061870180	1215	130.36
20061870180	1218	143.39
20061870180	1218	143.39
20061870180	1218	143.39
20061870180	1218	143.39
20061870180	1218	143.39
20061870180	1220	169.46
20061870180	1246	325.89
20061870180	1246	325.89
20061870180	1246	325.89
20061870180	1246	325.89
20061870180	1246	325.89
20061870180	3001	120.33
20061870180	3002	39.11
20061870180	3003	24.07
20061870180	3004	81.22
20061870180	3005	60.16
20061870180	3006	39.11
20061870180	3007	24.07
20061870180	3011	24.07
20061870180	3015	45.12
20061870180	4001	69.19
20061870180	4003	54.15
20061870180	4007	108.3
20061870180	4010	54.15
20061870180	4011	27.07
20061870180	4014	108.3
20061870180	4016	986.69
20061870180	5002	403.1
20061870180	5003	734
20061870180	5014	129.35
20061870180	5015	75.21
20061870180	5023	135.37
20061870180	6005	3489.52
20061870180	6010	4813.14
20061870180	7003	752.05
20061870180	7008	592.62
20061870180	7009	854.33
20061870180	8002	240.66
20061870180	8003	200.55
20061870180	8006	45.12
20061870180	8008	60.16
20061870180	8011	15.04
20061870180	8012	34.09
20061870180	8017	119.32
20061870180	8019	80.22
20061870180	8020	50.14
20061870180	8023	42.11
20061870180	8024	120.33
20061870180	8025	75.2
20061870180	8030	70.19
20061870180	8034	70.19
20061870180	8037	27.07
20061870180	8038	100.27
20061870180	8039	45.12
20061870180	8057	541.47
20061870180	8058	360.98
20061870180	8066	40.11
20061870180	8067	80.22
20061870180	8073	330.9
20061870180	8079	90.25
20061870180	8082	381.04
20061870180	8088	190.52
20061870180	8104	100.27
20061870180	8109	120.33
20061870180	8118	401.09
20061870180	10016	100.27
20061870180	10019	70.19
20061870180	10022	28.08
20061870180	10026	30.08
20061870180	10053	4.01
20061870180	10064	150.41
20061870180	11001	260.71
20061870180	11015	1153.13
20061870180	12020	22.56
20061870180	13008	30081.6
20061870180	14006	25.07
20061870190	1004	117.32
20061870190	1004	110.8
20061870190	1004	175.98
20061870190	1004	117.32
20061870190	1012	130.36
20061870190	1039	391.07
20061870190	1039	430.18
20061870190	1057	351.96
20061870190	1068	195.53
20061870190	1072	260.71
20061870190	1072	456.25
20061870190	1075	110.8
20061870190	1075	110.8
20061870190	1075	110.8
20061870190	1083	130.36
20061870190	1112	26.07
20061870190	1112	26.07
20061870190	1117	39.11
20061870190	1124	65.18
20061870190	1124	65.18
20061870190	1124	208.57
20061870190	1127	19.55
20061870190	1171	260.71
20061870190	1187	117.32
20061870190	1202	234.64
20061870190	1202	260.71
20061870190	1215	130.36
20061870190	1215	130.36
20061870190	1220	65.18
20061870190	1220	65.18
20061870190	1239	221.61
20061870190	1244	782.14
20061870190	1245	260.71
20061870190	1246	52.14
20061870190	1246	52.14
20061870190	2004	78.21
20061870190	2004	78.21
20061870190	2004	78.21
20061870190	2004	78.21
20061870190	2005	521.42
20061870190	2005	521.42
20061870190	2006	1094.99
20061870190	3001	135.37
20061870190	3002	150.41
20061870190	3003	27.07
20061870190	3004	33.09
20061870190	3005	36.1
20061870190	3006	63.17
20061870190	3011	24.07
20061870190	3013	12.03
20061870190	4001	225.62
20061870190	4002	210.57
20061870190	4003	348.95
20061870190	4005	183.5
20061870190	4006	150.41
20061870190	4007	120.33
20061870190	4010	60.16
20061870190	4014	132.36
20061870190	4015	48.13
20061870190	4016	54.15
20061870190	5002	45.12
20061870190	6005	300.82
20061870190	6009	872.38
20061870190	7029	60.16
20061870190	8010	65.18
20061870190	8017	200.55
20061870190	8019	120.33
20061870190	8073	173.47
20061870190	8076	100.27
20061870190	8078	85.23
20061870190	10018	2055.6
20061870190	10031	545.49
20061870190	10055	36.1
20061870190	10065	180.49
20061870190	11037	150.41
20061870190	12023	12.53
20061870190	13001	134.36
20061870190	14006	35.1
20061870190	14013	15.04
20061870190	14014	12.03
20061870210	1004	156.43
20061870210	1004	52.14
20061870210	1004	52.14
20061870210	1004	117.32
20061870210	1004	104.28
20061870210	1004	208.57
20061870210	1009	156.43
20061870210	1011	65.18
20061870210	1013	97.77
20061870210	1013	130.36
20061870210	1019	52.14
20061870210	1023	65.18
20061870210	1059	162.95
20061870210	1062	78.21
20061870210	1062	39.11
20061870210	1075	234.64
20061870210	1075	117.32
20061870210	1083	130.36
20061870210	1093	65.18
20061870210	1095	260.71
20061870210	1095	260.71
20061870210	1098	208.57
20061870210	1102	156.43
20061870210	1117	65.18
20061870210	1130	104.28
20061870210	1173	117.32
20061870210	1177	195.53
20061870210	1198	417.14
20061870210	1200	391.07
20061870210	1215	52.14
20061870210	1215	117.32
20061870210	1215	117.32
20061870210	1218	130.36
20061870210	1219	104.28
20061870210	1219	52.14
20061870210	1246	65.18
20061870210	1246	78.21
20061870210	1246	130.36
20061870210	1246	78.21
20061870210	1246	156.43
20061870210	2004	195.53
20061870210	3001	481.31
20061870210	3002	168.46
20061870210	3011	12.03
20061870210	4001	120.33
20061870210	4003	30.08
20061870210	4014	45.12
20061870210	5002	270.74
20061870210	5004	1564.27
20061870210	6010	902.46
20061870210	7008	601.64
20061870210	8038	40.11
20061870210	8043	320.87
20061870210	8066	60.16
20061870210	8082	120.33
20061870210	10029	45.12
20061870210	10035	300.82
20061870210	11009	2456.66
20061870210	13001	360.98
20061870220	1004	104.28
20061870220	1004	156.43
20061870220	1004	208.57
20061870220	1004	156.43
20061870220	1004	156.43
20061870220	1004	208.57
20061870220	1004	169.46
20061870220	1009	104.28
20061870220	1010	130.36
20061870220	1010	104.28
20061870220	1010	156.43
20061870220	1019	91.25
20061870220	1049	130.36
20061870220	1049	130.36
20061870220	1059	338.93
20061870220	1062	130.36
20061870220	1075	117.32
20061870220	1075	234.64
20061870220	1075	234.64
20061870220	1075	117.32
20061870220	1075	117.32
20061870220	1085	195.53
20061870220	1093	130.36
20061870220	1093	130.36
20061870220	1093	91.25
20061870220	1093	65.18
20061870220	1124	78.21
20061870220	1215	52.14
20061870220	1215	52.14
20061870220	1215	52.14
20061870220	1215	52.14
20061870220	1215	52.14
20061870220	1215	52.14
20061870220	1246	195.53
20061870220	1246	130.36
20061870220	1246	260.71
20061870220	1246	65.18
20061870220	1246	65.18
20061870220	1246	52.14
20061870220	1246	78.21
20061870220	3001	237.65
20061870220	3002	114.31
20061870220	3003	36.1
20061870220	3005	33.09
20061870220	3011	9.02
20061870220	3013	9.02
20061870220	3015	51.14
20061870220	4001	66.18
20061870220	4003	51.14
20061870220	4005	87.24
20061870220	4007	78.21
20061870220	4010	60.16
20061870220	4011	36.1
20061870220	4014	264.72
20061870220	4015	150.41
20061870220	4016	210.57
20061870220	4022	180.49
20061870220	5003	902.46
20061870220	5004	902.46
20061870220	7007	90.25
20061870220	9003	26.07
20061870220	9019	40.11
20061870220	9022	250.68
20061870220	10021	39.11
20061870220	10029	30.08
20061870220	10055	70.19
20061870220	11001	852.31
20061870220	11012	90.24
20061870230	1004	52.14
20061870230	1004	52.14
20061870230	1004	104.28
20061870230	1004	104.28
20061870230	1004	52.14
20061870230	1004	52.14
20061870230	1051	130.36
